Frame Index,Time (s),Track ID,Class Name,Center X,Center Y,Width,Height
501,16.7,297,truck,215.65403478108044,455.5745292867273,92.02672119452859,65.14203829057709
501,16.7,298,truck,307.4691766558021,450.92170199956433,42.94178478079709,31.164253322988372
501,16.7,300,car,135.88001421358928,509.7500177064688,278.69121199490087,258.1030285385242
501,16.7,303,car,240.48826740937895,761.8515756940456,482.40458559872235,170.90435132899813
501,16.7,306,truck,229.72423024295392,454.27071901920283,90.46954512047569,59.07056031581857
502,16.733333333333334,288,car,435.77787151399804,459.1649093081006,62.75049761677417,103.24389595109079
502,16.733333333333334,289,car,138.46336550584138,465.3151672203291,132.46253893605552,92.65289259330484
502,16.733333333333334,297,truck,214.1020075814942,455.7230398245308,93.03462047009555,65.85550327637219
502,16.733333333333334,298,truck,306.72191808815705,451.0723701175838,42.89416541166071,31.129769140961514
502,16.733333333333334,300,car,133.09931384135913,510.13734012368894,293.6147625097445,275.88330022474804
502,16.733333333333334,303,car,240.52082863234307,761.8343672761703,482.55190292751706,170.9565454159931
502,16.733333333333334,306,truck,229.59544074228364,454.36003310481976,90.86098417313553,59.32614392711656
503,16.766666666666666,288,car,433.5936266866179,457.1209561493919,65.17447921038212,102.40548155412449
503,16.766666666666666,289,car,137.37521470446302,465.4045181682162,133.15562560092974,93.13763727726263
503,16.766666666666666,297,truck,212.549980381908,455.8715503623344,94.0425193364967,66.56896826216723
503,16.766666666666666,298,truck,305.9746595205121,451.2230382356032,42.8465462707108,31.095284958934656
503,16.766666666666666,300,car,131.94811115620286,510.2779468124877,297.0192401735543,282.8398086577613
503,16.766666666666666,303,car,240.5533898553072,761.817158858295,482.6992202509726,171.00873950298808
503,16.766666666666666,306,truck,229.4666512416133,454.4493471904367,91.25242322449947,59.581727538414555
504,16.8,288,car,429.67278975095724,454.285172454847,69.19550101338706,103.33809092445938
504,16.8,289,car,136.28706390308466,465.49386911610344,133.84871293682005,93.62238196122041
504,16.8,297,truck,210.9979531823218,456.020060900138,95.05041779373184,67.28243324796233
504,16.8,298,truck,305.2274009528672,451.37370635362265,42.79892735794738,31.060800776907854
504,16.8,300,car,129.66840411503517,510.67810216540136,303.24935277169834,293.8829458318562
504,16.8,303,car,240.5859510782713,761.7999504404195,482.8465375690888,171.06093358998305
504,16.8,306,truck,229.33786174094303,454.53866127605363,91.64386227456751,59.83731114971255
505,16.833333333333332,288,car,424.8747905687304,452.0075704880143,73.47528857134233,103.69998269022813
505,16.833333333333332,289,car,135.1989131017063,465.5832200639906,134.54180094372623,94.10712664517825
505,16.833333333333332,297,truck,209.44592598273562,456.1685714379416,96.05831584180103,67.99589823375743
505,16.833333333333332,298,truck,304.4801423852223,451.5243744716421,42.751308673370374,31.026316594880996
505,16.833333333333332,300,car,126.52305773060004,509.0199915248098,305.79294674603227,302.34002724816014
505,16.833333333333332,303,car,240.61851230123543,761.7827420225441,482.99385488186596,171.1131276769779
505,16.833333333333332,306,truck,229.20907224027266,454.62797536167056,92.03530132333964,60.09289476101054
506,16.866666666666667,288,car,419.0113030065969,449.2325191494173,77.91156162338496,102.95960252678208
506,16.866666666666667,289,car,134.11076230032793,465.67257101187784,135.2348896216485,94.59187132913604
506,16.866666666666667,297,truck,207.89389878314938,456.31708197574517,97.06621348070428,68.70936321955253
506,16.866666666666667,298,truck,303.73288381757726,451.67504258966153,42.703690216979794,30.991832412854137
506,16.866666666666667,300,car,122.48216299317389,510.00005186155727,308.7212926945984,312.6301148933578
506,16.866666666666667,303,car,240.65107352419955,761.7655336046687,483.1411721893039,171.16532176397288
506,16.866666666666667,306,truck,229.08028273960238,454.7172894472875,92.42674037081593,60.348478372308534
507,16.9,288,car,411.5636607468613,447.9158219845416,84.64757024574595,104.90513900300738
507,16.9,289,car,133.02261149894957,465.7619219597649,135.92797897058676,95.07661601309377
507,16.9,297,truck,206.34187158356315,456.46559251354876,98.0741107104416,69.42282820534763
507,16.9,298,truck,302.9856252499323,451.82571070768097,42.65607198877569,30.957348230827336
507,16.9,300,car,116.72643664347923,507.535553569742,302.65854618004505,314.3996600701758
507,16.9,303,car,240.68363474716367,761.7483251867933,483.2884894914026,171.21751585096786
507,16.9,306,truck,228.95149323893207,454.80660353290443,92.81817941699634,60.60406198360653
508,16.933333333333334,288,car,389.30976532260536,446.82978927144393,90.65411106727657,106.23516975543765
508,16.933333333333334,289,car,131.9344606975712,465.8512729076521,136.621068990541,95.56136069705155
508,16.933333333333334,297,truck,204.78984438397697,456.61410305135234,99.082007531013,70.13629319114267
508,16.933333333333334,298,truck,302.23836668228734,451.9763788257004,42.608453988758015,30.922864048800477
508,16.933333333333334,300,car,105.7131184151767,497.80035928564786,279.28894932382156,297.8623298704932
508,16.933333333333334,303,car,240.71619597012779,761.7311167689179,483.43580678816204,171.26970993796283
508,16.933333333333334,306,truck,228.82270373826174,454.89591761852137,93.20961846188081,60.85964559490452
509,16.966666666666665,288,car,370.5938434701992,446.15603225845143,95.27768692424053,106.48744763907581
509,16.966666666666665,289,car,130.84630989619285,465.9406238555393,137.31415968151123,96.0461053810094
509,16.966666666666665,297,truck,203.23781718439074,456.7626135891559,100.08990394241843,70.84975817693777
509,16.966666666666665,298,truck,301.49110811464243,452.12704694371985,42.560836216926816,30.88837986677362
509,16.966666666666665,300,car,95.94931302450746,496.5311650093737,264.62026020982165,290.9379069732801
509,16.966666666666665,303,car,240.74875719309193,761.7139083510424,483.5831240795824,171.3219040249577
509,16.966666666666665,306,truck,228.69391423759146,454.9852317041383,93.60105750546941,61.115229206202514
510,17.0,288,car,363.6692667423036,445.93785469515717,99.35003090763541,106.57902108779768
510,17.0,289,car,129.7581590948145,466.0299748034265,138.00725104349743,96.53085006496718
510,17.0,297,truck,201.68578998480456,456.9111241269595,101.09779994465794,71.56322316273287
510,17.0,298,truck,300.7438495469974,452.2777150617393,42.51321867328204,30.85389568474676
510,17.0,300,car,92.34687829491281,496.2495599194003,254.98675600517566,288.43610966830056
510,17.0,303,car,240.78131841605602,761.6966999331671,483.7304413656634,171.37409811195266
510,17.0,306,truck,228.56512473692112,455.07454578975523,93.99249654776213,61.37081281750051
511,17.033333333333335,288,car,351.51165982628123,446.3327343124863,103.30067769097616,107.15385704813986
511,17.033333333333335,289,car,128.67000829343613,466.11932575131357,138.70034307649962,97.01559474892491
511,17.033333333333335,297,truck,200.13376278521838,457.05963466476317,102.10569553773152,72.27668814852797
511,17.033333333333335,298,truck,299.99659097935245,452.4283831797587,42.46560135782374,30.81941150271996
511,17.033333333333335,300,car,86.48983303522594,496.0706605823913,243.68188782261396,284.2518059993198
511,17.033333333333335,303,car,240.81387963902014,761.6794915152918,483.8777586464053,171.42629219894764
511,17.033333333333335,306,truck,228.43633523625087,455.16385987537217,94.38393558875902,61.6263964287985
512,17.066666666666666,288,car,329.6170573731851,446.2565556980335,105.75933316959004,106.75005801055084
512,17.066666666666666,289,car,127.58185749205775,466.2086766992008,139.39343578051782,97.5003394328827
512,17.066666666666666,297,truck,198.58173558563215,457.2081452025667,103.11359072163916,72.99015313432301
512,17.066666666666666,298,truck,299.2493324117075,452.57905129777816,42.41798427055187,30.7849273206931
512,17.066666666666666,300,car,74.64356779580115,500.0516882603476,228.1823979456193,276.7012703883489
512,17.066666666666666,303,car,240.84644086198426,761.6622830974163,484.025075921808,171.4784862859425
512,17.066666666666666,306,truck,228.30754573558053,455.2531739609891,94.77537462845993,61.881980040096494
513,17.1,288,car,312.49124965905867,445.3527059258107,106.63637418866966,104.49951604329198
513,17.1,289,car,126.49370669067937,466.29802764708796,140.086529155552,97.98508411684054
513,17.1,297,truck,197.02970838604594,457.3566557403703,104.12148549638084,73.70361812011811
513,17.1,298,truck,298.5020738440625,452.7297194157976,42.37036741146642,30.750443138666242
513,17.1,300,car,66.16473610067635,503.6811925070068,210.58473059991013,265.7175962648521
513,17.1,303,car,240.87900208494835,761.6450746795409,484.1723931918715,171.53068037293747
513,17.1,306,truck,228.17875623491022,455.34248804660604,95.16681366686498,62.13756365139449
514,17.133333333333333,288,car,300.36679824246534,444.7184090658317,107.78401847025782,103.24084447560318
514,17.133333333333333,297,truck,195.47768118645973,457.5051662781739,105.12937986195661,74.4170831059132
514,17.133333333333333,298,truck,297.7548152764176,452.88038753381704,42.322750780567446,30.715958956639383
514,17.133333333333333,300,car,58.77617789930503,506.6753236120138,190.8120509737712,250.67842530873423
514,17.133333333333333,303,car,240.9115633079125,761.6278662616655,484.31971045659577,171.58287445993244
514,17.133333333333333,306,truck,228.0499667342399,455.43180213222297,95.55825270397415,62.39314726269248
515,17.166666666666668,288,car,290.8341023531022,444.3063646841904,108.5613055164963,101.88973907014412
515,17.166666666666668,297,truck,193.92565398687353,457.6536768159774,106.1372738183664,75.13054809170825
515,17.166666666666668,298,truck,297.0075567087726,453.0310556518365,42.2751343778549,30.681474774612525
515,17.166666666666668,300,car,52.22869848195039,513.5362472243297,170.04611342239335,232.29292125532885
515,17.166666666666668,303,car,240.94412453087662,761.6106578437901,484.4670277159808,171.6350685469274
515,17.166666666666668,306,truck,227.9211772335696,455.5211162178399,95.94969173978745,62.64873087399047
516,17.2,288,truck,283.68048600089264,443.7531012384833,108.42837194255591,100.03887982621882
516,17.2,297,truck,192.37362678728732,457.80218735378105,107.14516736561029,75.84401307750335
516,17.2,298,truck,296.26029814112763,453.1817237698559,42.22751820332883,30.646990592585723
516,17.2,300,car,45.06440274666072,520.6643662199535,152.5763710865198,217.42077329460335
516,17.2,303,car,240.97668575384074,761.5934494259147,484.61434497002676,171.68726263392227
516,17.2,306,truck,227.79238773289927,455.61043030345684,96.34113077430482,62.90431448528847
516,17.2,313,truck,153.26209681368806,424.02132432818445,67.36939230847858,33.53100410119043
517,17.233333333333334,288,car,278.5179386541106,442.280264723769,109.46704311050718,99.632824297625
517,17.233333333333334,297,truck,190.82159958770112,457.9506978915847,108.15306050368821,76.55747806329845
517,17.233333333333334,298,truck,295.5130395734827,453.33239188787536,42.17990225698918,30.612506410558865
517,17.233333333333334,300,car,39.04868182096048,527.7775565277437,135.90807717179845,202.33514049216615
517,17.233333333333334,303,car,241.0092469768049,761.5762410080392,484.76166221873336,171.73945672091725
517,17.233333333333334,306,truck,227.66359823222896,455.69974438907377,96.73256980752632,63.15989809658646
517,17.233333333333334,313,truck,151.97040851880917,424.0153611678297,67.31836466986498,33.5056066216971
518,17.266666666666666,288,truck,275.0037366134737,442.1126856859665,108.40806483731967,97.54337001410204
518,17.266666666666666,297,truck,189.2695723881149,458.0992084293882,109.16095323260024,77.27094304909355
518,17.266666666666666,298,truck,294.76578100583777,453.4830600058948,42.13228653883601,30.578022228532006
518,17.266666666666666,300,car,33.12439179182778,532.4920859073059,127.68816856770069,199.90667677993827
518,17.266666666666666,303,car,241.04180819976898,761.559032590164,484.9089794621009,171.79165080791222
518,17.266666666666666,306,truck,227.53480873155868,455.7890584746907,97.12400883945196,63.41548170788445
518,17.266666666666666,313,truck,149.28518378857035,424.9124360534008,67.68223828390347,33.68917951555636
519,17.3,288,truck,272.59097318648776,442.48289878836385,107.47183358581361,95.67274977665431
519,17.3,297,truck,187.7175451885287,458.2477189671918,110.16884555234628,77.98440803488859
519,17.3,298,truck,294.01852243819275,453.63372812391424,42.08467104886927,30.543538046505148
519,17.3,300,car,28.086577527709252,536.8392938718292,120.47509198211526,199.27515482157236
519,17.3,303,car,241.0743694227331,761.5418241722887,485.05629670012905,171.8438448949072
519,17.3,306,truck,227.40601923088838,455.87837256030764,97.51544787008172,63.671065319182446
519,17.3,313,truck,150.32300855413848,425.9839686069997,67.11702629074,33.31771645105931
520,17.333333333333332,288,truck,270.7322531960917,442.4091999047287,106.8154237417491,93.96629139414074
520,17.333333333333332,297,truck,186.1655179889425,458.3962295049954,111.17673746292641,78.69787302068369
520,17.333333333333332,298,truck,293.2712638705477,453.7843962419337,42.037055787088946,30.509053864478346
520,17.333333333333332,300,car,22.986999540646273,545.0687639878698,104.96922786669863,183.64892722886822
520,17.333333333333332,303,car,241.10693064569722,761.5246157544132,485.20361393281803,171.89603898190217
520,17.333333333333332,306,truck,227.27722973021804,455.9676866459246,97.90688689941553,63.92664893048044
520,17.333333333333332,313,truck,150.75410701897397,427.32303541454326,67.2393679332845,33.42668589608826
521,17.366666666666667,288,truck,270.8157759288707,442.5152858104782,106.81813683094398,93.08091785367219
